9.62799999972009	1.7912869406885225E-4	-0.013160454696757758	7.068926708878075E-4	0.001352062650641923	-0.005238613680985817	0.0020989107566727217
9.628999999720053	1.79791372810304E-4	-0.01316616143139922	7.067284013671037E-4	7.27798053817223E-5	-0.005862809966339716	0.012137425073370626
9.629999999720015	1.8024820079449546E-4	-0.013172113806269377	7.063844556857351E-4	0.001139031058029159	-0.005408113449382578	-0.0028558248849379344
9.630999999719977	1.805809246974778E-4	-0.013177591500711561	7.061483221134635E-4	-1.0361761882888436E-4	-0.005478520722171088	0.01228297751488553
9.63199999971994	1.8115932206720447E-4	-0.013182988147617095	7.061795360943384E-4	4.502972640876183E-4	-0.005496841632979841	-8.797066952113677E-4
9.632999999719901	1.8167863972389908E-4	-0.013188675156952736	7.058498516032887E-4	6.48613985119832E-4	-0.005606832226397286	0.01107562210315483
9.633999999719864	1.8206625376364667E-4	-0.013194808281934645	7.065474957631072E-4	9.639697413225493E-4	-0.0053369163153909605	0.005913972720132729
9.634999999719826	1.8280493060771646E-4	-0.013200294606986107	7.061274623037374E-4	0.0013206524039147828	-0.005145672281834337	-0.0022538520690781037
9.635999999719788	1.826340375218826E-4	-0.013205539452618919	7.059645057957016E-4	-3.96065356320944E-4	-0.005372304422418106	0.0011267129129778556
9.63699999971975	1.8304227377015885E-4	-0.01321075848107923	7.09107504550115E-4	-7.26901867897246E-4	-0.005607778963911358	0.002701298960777026
9.637999999719712	1.824739109790881E-4	-0.013216311399812272	7.022128554247779E-4	7.330264123932297E-4	-0.0054336093209339615	0.004363419243531523
9.638999999719674	1.8262397942357466E-4	-0.013221960803702472	7.041407168853872E-4	1.6725519479700003E-4	-0.005417452982287882	-0.009659103070238883
9.639999999719636	1.833931261020388E-4	-0.01322740238026489	7.057383890297616E-4	-4.955213966430705E-5	-0.006145101851472583	8.300481007866461E-4
9.640999999719599	1.8310975469445606E-4	-0.013234193045001195	7.037759775151202E-4	5.933694870229436E-4	-0.006427385133126829	0.026111853948590072
9.64199999971956	1.8339774528578772E-4	-0.01324032037595505	7.044051809778992E-4	1.1281958078139458E-4	-0.006451274240840143	-0.0019773886282066734
9.642999999719523	1.840821856185366E-4	-0.0132461914642303	7.061884459294049E-4	-6.96647141488556E-4	-0.005955003758042353	0.003706747336594092
9.643999999719485	1.840462817091978E-4	-0.013251991453253282	7.051033502467206E-4	-5.234818324660304E-4	-0.006677057805918223	-0.010829793648792982
9.644999999719447	1.8424316044388792E-4	-0.013258178592945345	7.052476951744821E-4	5.997877917948706E-5	-0.005692366823556535	0.009281887843282549
9.64599999971941	1.8471037775649352E-4	-0.01326375866116959	7.037544024249054E-4	0.001749397485892473	-0.004927946865781193	0.008679726372532818
9.646999999719371	1.8484246284626498E-4	-0.013269113225474423	7.029779260823438E-4	7.3585815367389E-5	-0.0054441575975733665	-0.016277588267278587
9.647999999719334	1.8494317036459092E-4	-0.013274696671926574	7.038279061952921E-4	1.520716314019182E-4	-0.005697036033541649	-1.911092253808684E-4
9.648999999719296	1.8552528947159678E-4	-0.01328038121759016	7.031304916742783E-4	0.0013603968538453233	-0.0056605238278361865	0.010474872313986762
9.649999999719258	1.8664997039958861E-4	-0.013286177073479668	7.047350549464264E-4	1.2082883922121472E-5	-0.005743147882974337	-0.0031133209432276637
9.65099999971922	1.8669279424970636E-4	-0.013291910729073996	7.027141854517027E-4	0.001213601504794966	-0.005482011643950998	0.019218968896987952
9.651999999719182	1.8793298577072688E-4	-0.013297292938344245	7.033250924334904E-4	6.157811108971258E-4	-0.00565700152877587	-0.0051435595746939225
9.652999999719144	1.8808672136282046E-4	-0.013303169161665759	7.025158779242514E-4	7.692620436065065E-4	-0.005839124621046865	0.004851191030191689
9.653999999719106	1.8869648006093116E-4	-0.013308960692063162	7.013088933009064E-4	0.0011291120258214386	-0.005698777378562598	0.0021715395469887695
9.654999999719069	1.8981156742498836E-4	-0.01331458825471356	7.021533884824889E-4	6.469067040619557E-4	-0.0059510732647751205	-0.0028595562933946424
9.65599999971903	1.8921069522606418E-4	-0.013320540020673588	7.024314900020412E-4	-0.0012356076845539937	-0.006333575048142872	-0.005976630945264146
9.656999999718993	1.8962953818678002E-4	-0.013326093606649946	6.965978869287066E-4	0.0015049054135971296	-0.004921847312604027	-0.003772532240897548
9.657999999718955	1.9063504928439862E-4	-0.01333134724090069	7.03103908578402E-4	-3.4437114536563197E-4	-0.005944651680285597	0.004491784694073733
9.658999999718917	1.900495311696659E-4	-0.013337321396941767	6.994806921422977E-4	5.18327958683163E-4	-0.005370903299369151	-0.0038741367841102206
9.65999999971888	1.9069354575185996E-4	-0.013342389305042331	7.027872013915657E-4	-3.0513523944255785E-4	-0.005803378986749984	6.62216548800582E-4
9.660999999718841	1.907465910185028E-4	-0.013348091984265169	6.963272748125829E-4	0.0012044111720925061	-0.005089757923758854	-0.0033342457060834304
9.661999999718804	1.9177449405668665E-4	-0.013353260437573247	7.02124088512981E-4	-5.491657378887836E-4	-0.005523162190609588	0.013211570798207386
9.662999999718766	1.918668749571597E-4	-0.013358683135221342	6.989412683748629E-4	8.8508376016043E-4	-0.0053868466445333345	-0.00277755272776764
9.663999999718728	1.924833502491702E-4	-0.013363808029674445	6.994031655883706E-4	-4.39877156136652E-4	-0.005484010496730421	0.0022002833598798854
9.66499999971869	1.918665821366185E-4	-0.013369579300984912	6.986823180685105E-4	-2.526061033879361E-4	-0.005814202048773684	4.4368275281497565E-4
9.665999999718652	1.920823761226192E-4	-0.013375279611776534	6.987779874104148E-4	2.550746684850943E-4	-0.005544143305159211	0.004096466948249165
9.666999999718614	1.918645370469131E-4	-0.01338129897971944	6.978396996153074E-4	-6.623503633522083E-4	-0.0061915056612059415	-0.014275286062557086
9.667999999718576	1.9276827691061332E-4	-0.013386747636538795	7.007955195062091E-4	5.372384263874115E-4	-0.005358657466843399	-0.0033653971248985962
9.668999999718539	1.9210694150617892E-4	-0.013392555394090825	6.940205550060455E-4	4.367862620917928E-4	-0.0053319962297584435	-0.005618958835424179
9.6699999997185	1.931727219100997E-4	-0.013397656728167876	6.976506326980846E-4	1.9643965044564924E-4	-0.005474319021360259	0.00506634404720433
9.670999999718463	1.9344803943163462E-4	-0.01340335644849278	6.96376614417011E-4	6.62664261706043E-4	-0.00583185499387898	0.0019954636643769673
9.671999999718425	1.9455158107229708E-4	-0.013408669578967419	6.95905351432161E-4	5.994914836446123E-4	-0.004989524855948939	-0.0069919238498629575
9.672999999718387	1.9509283790260476E-4	-0.013414083658205402	6.958799135189914E-4	-4.93533989115385E-5	-0.005439010969826832	0.005584585968722496
9.67399999971835	1.9582804888015133E-4	-0.013419630246018985	6.943022398873305E-4	0.0017723456761101646	-0.005083530679569426	-0.0073461595267751935
9.674999999718311	1.96575967601397E-4	-0.01342492089964715	6.94685957499377E-4	-6.456457458917424E-5	-0.0057594347450452945	-0.011270385908244793
9.675999999718274	1.9694200552138578E-4	-0.013430627818186885	6.940862330931033E-4	-2.872844714139004E-4	-0.00554812337502815	-4.584285932978598E-4
9.676999999718236	1.9684053042083984E-4	-0.013436296374458376	6.916401672530846E-4	9.69796688881797E-4	-0.005872322068050524	-0.002164623769055507
9.677999999718198	1.972816932977305E-4	-0.013441778805790767	6.959068946305239E-4	-0.001061639197962289	-0.005401788410284227	-0.0017833842049412353
9.67899999971816	1.9705887800745934E-4	-0.013447073628601819	6.88637408905592E-4	0.0013050171480583517	-0.00410302326806486	0.005348786745879562
9.679999999718122	1.9743034125736087E-4	-0.013452047076587169	6.915305482411337E-4	3.0054753582630707E-4	-0.004928544241136947	-0.007182645603226389
9.680999999718084	1.9782564499753541E-4	-0.013457186164226632	6.912598957222E-4	0.001031581131966674	-0.0051515785592930975	-0.004676561161610328
9.681999999718046	1.983046817534452E-4	-0.013462197290028668	6.915550518024654E-4	-3.117435528981118E-4	-0.005713964620580189	6.688213765435609E-4
9.682999999718009	1.9844528815113913E-4	-0.013468196178867062	6.906654974603199E-4	4.978341662892473E-4	-0.0056018015119764395	0.0012289941184900795
9.68399999971797	1.9896158048979056E-4	-0.01347390169476633	6.900590352415641E-4	6.518201286228285E-4	-0.006023962789817539	0.009857568600109473
9.684999999717933	1.9969420150879895E-4	-0.01348008217282085	6.900899661381174E-4	2.6279717565455974E-4	-0.006224067541499965	0.0061460765562113065
9.685999999717895	1.9981637218313925E-4	-0.01348632628833565	6.886122892912493E-4	3.597671759928838E-4	-0.006436262201244992	-0.002722048266644793
9.686999999717857	2.004398835843831E-4	-0.013492012693047483	6.892891879022155E-4	-3.5627073585362023E-4	-0.006374772110084216	-0.017185796706582615
9.68799999971782	2.009032836973411E-4	-0.013497986380656593	6.884903965863193E-4	7.914658331089312E-4	-0.0057207304881010295	-0.002196075388834543
9.688999999717781	2.0089655347453475E-4	-0.01350414769039643	6.869673378636773E-4	2.4811800694841935E-4	-0.006507644661956705	1.7962383133566595E-4
9.689999999717744	2.0099033654153754E-4	-0.013510413763157496	6.874372973538724E-4	4.442526461539016E-4	-0.006325285158471894	-0.0014966541811891755
9.690999999717706	2.012608573769479E-4	-0.013516870812989091	6.863893535035491E-4	4.475195247356293E-4	-0.006537912000984613	0.0017245146275339
9.691999999717668	2.0161502896480447E-4	-0.013523122584555656	6.855114733278323E-4	4.7265553395801517E-4	-0.005940321525502366	-0.0034985812872808104
9.69299999971763	2.0227581605922632E-4	-0.013529029948382577	6.850677924312218E-4	7.91537372143359E-4	-0.0060687494627618055	0.003477565385564781
9.693999999717592	2.0187538717002484E-4	-0.013535056567597476	6.852491580392768E-4	-6.501994524604955E-4	-0.006209901756636695	2.7665950775342964E-5
9.694999999717554	2.0280363916183624E-4	-0.013540771249970442	6.862893894510567E-4	5.927354752877906E-4	-0.00588148363705668	0.007516978452169936
9.695999999717516	2.023425215066987E-4	-0.01354669600673307	6.807808063487501E-4	8.150699709889973E-4	-0.0055413002058498275	-0.015566622166381909
9.696999999717479	2.0319409200843415E-4	-0.013552007311448509	6.847736398769303E-4	-4.398883590948446E-4	-0.005998339675792418	-0.0037347594928862794
9.69799999971744	2.0339381830908494E-4	-0.013557528539765735	6.826363121669916E-4	4.47069894569311E-4	-0.005948132414315882	0.0068555908812202035
9.698999999717403	2.0391061358068357E-4	-0.013563177312615991	6.826498044228045E-4	-4.985811938737262E-4	-0.005435058065171053	0.003412959216455513
9.699999999717365	2.0384514767083527E-4	-0.013569467326702916	6.808827453783538E-4	0.0010184659241063991	-0.005875987912411005	-4.2348319197349444E-4
9.700999999717327	2.0415128666614532E-4	-0.013575536586378044	6.856827558628429E-4	-9.441579704373063E-4	-0.006610854865565654	-0.003057281102460704
9.70199999971729	2.0327047286032335E-4	-0.013581938537073759	6.80514966995746E-4	7.876414996932839E-5	-0.006760342974212535	-0.0018001656991347393
9.702999999717251	2.0395342735187819E-4	-0.013588247995683339	6.800169533043487E-4	5.489669432370754E-4	-0.006151964390998489	0.015593778444047097
9.703999999717213	2.040502336759499E-4	-0.013594666330192568	6.777180774315388E-4	0.001131254240383054	-0.005842102375241066	-0.007760661591974921
9.704999999717176	2.0480930335186665E-4	-0.013600421360833679	6.776997170607554E-4	6.308138944287907E-4	-0.005956284717252204	0.011001679092548343
9.705999999717138	2.0511726447091473E-4	-0.013606485070711556	6.770722277849367E-4	6.521326082114643E-4	-0.006072206079882096	-0.013201746005234502
9.7069999997171	2.0490813678546477E-4	-0.013612677902983043	6.761182939385676E-4	2.106930956402315E-4	-0.005848206872261595	-0.003312726613492798
9.707999999717062	2.058608417366996E-4	-0.013618485880233476	6.759258591437849E-4	0.0010248370432316195	-0.005489586576846488	-0.004948687629692307
9.708999999717024	2.0579024951390993E-4	-0.013624426043699294	6.778346929095124E-4	-9.801684042492105E-4	-0.006725439822913096	-0.0019581359312238187
9.709999999716986	2.053653962372764E-4	-0.013630978362929123	6.750031224218214E-4	6.702344013266233E-4	-0.005940367480252647	-0.0011242278980021262
9.710999999716948	2.0553254624371264E-4	-0.013636800924433892	6.745319401699506E-4	5.397767323511082E-4	-0.005468013707356566	0.0016191263104705898
9.71199999971691	2.0575893184280713E-4	-0.013642942770276957	6.725063690400818E-4	0.001120498831401481	-0.005666629464064735	-0.008311156135056409
9.712999999716873	2.0576910989684072E-4	-0.013648952899395357	6.735730218281706E-4	-8.049667828311334E-4	-0.006674894179231422	-0.0013397766208343657
9.713999999716835	2.0578854357216448E-4	-0.013655321228789444	6.715092749236127E-4	9.797612421428203E-4	-0.005965299836654051	0.013710181437456743
9.714999999716797	2.0638897436429119E-4	-0.013661427717418054	6.712443864986083E-4	7.171921981651927E-4	-0.0061265993250734715	-0.0010822250745363725
9.71599999971676	2.0646632483415825E-4	-0.01366774503931731	6.707638755282529E-4	3.028669744155894E-4	-0.006635277019813727	-0.0013574992377473718
9.716999999716721	2.0719994536086303E-4	-0.013673780551191492	6.701079151615229E-4	9.72713561752903E-4	-0.0056840873081988345	5.320771323822654E-4
9.717999999716683	2.0754815939646898E-4	-0.01367977311962303	6.685066660306075E-4	8.853271090300138E-4	-0.005893639649416283	-3.412655285499772E-4
9.718999999716646	2.0797331805568834E-4	-0.013685563481694257	6.703037827103508E-4	-8.29230049874811E-4	-0.005919134709755551	-0.024798547727263563
9.719999999716608	2.077575428590725E-4	-0.013691448096770599	6.669446119278158E-4	0.0011026500075878853	-0.005250803347062294	6.481312178346051E-4
9.72099999971657	2.0839337941221063E-4	-0.01369704486389112	6.671338159429165E-4	6.518468905428996E-4	-0.005281250216990797	4.861152929567416E-4
9.721999999716532	2.0934569692679164E-4	-0.013702622914478416	6.661837432486914E-4	5.988494943947283E-4	-0.006168309971584332	0.002686074598933095
9.722999999716494	2.0918831287349563E-4	-0.013708148290624588	6.651564212328805E-4	8.193112056673503E-4	-0.005473690006351375	0.021347820587788766
9.723999999716456	2.094202743526453E-4	-0.01371393831241022	6.647146869342329E-4	-2.919687342914416E-4	-0.005746366851590822	0.0018379973242070426
9.724999999716418	2.0980808516931005E-4	-0.013719918179552938	6.638130443610608E-4	3.7029010597529024E-4	-0.005884920021970031	0.006540268712200837
9.72599999971638	2.0924414640269114E-4	-0.013726598259743128	6.629244453332156E-4	-2.418500431421878E-4	-0.006713788737283055	-0.007929456941962894
9.726999999716343	2.0971862582539483E-4	-0.01373297337616054	6.639413693873313E-4	-4.0034786700997153E-4	-0.0065266864868866	-0.005944231031545064
9.727999999716305	2.0971477236361627E-4	-0.013739136246407695	6.620221458234421E-4	3.7491382468163477E-4	-0.005556938815486815	-0.007355725610530226
9.728999999716267	2.104598069124454E-4	-0.013744719464590015	6.606960329359989E-4	2.2679543876263532E-5	-0.005813558638227653	0.0014221593717920766
9.72999999971623	2.10371853841511E-4	-0.013750657710039749	6.596898983919952E-4	2.0443510130891074E-4	-0.006181626790397874	-0.002215851330435126
9.730999999716191	2.1089446025900213E-4	-0.013757022055811407	6.591261776564122E-4	7.975909886021156E-4	-0.006480365773261998	-0.004293723777450116
9.731999999716153	2.1082817177591254E-4	-0.013763998165907043	6.579375040453367E-4	2.715906932930763E-4	-0.007051373335922956	-6.620022935118733E-4
9.732999999716116	2.110240021509166E-4	-0.013770431873243604	6.571397505857088E-4	5.559353774673046E-4	-0.006403801853156385	0.007578644067513542
9.733999999716078	2.1159595383864207E-4	-0.013776663290756884	6.561988731045008E-4	4.610434559350526E-4	-0.006492841985823892	0.001992976517428485
9.73499999971604	2.1186956152745797E-4	-0.013783177842238927	6.551951598295109E-4	2.0606724286296167E-4	-0.006442532608184581	-0.002572631079021861
9.735999999716002	2.1221374013045255E-4	-0.013789549190427743	6.541661547307163E-4	4.918209096243818E-4	-0.006314634643440785	-9.502308446611602E-4
9.736999999715964	2.1267923243639903E-4	-0.013795785460086425	6.5339985438212E-4	3.32126776161566E-4	-0.0061501765522714615	-7.465253562318374E-4
9.737999999715926	2.1277474957256685E-4	-0.013801825849611175	6.527379808542629E-4	1.5174124051307476E-4	-0.006009054728421803	-8.851379977983479E-4
9.738999999715888	2.13304670923014E-4	-0.013808067144071963	6.518033664106921E-4	7.307493621688321E-4	-0.006510235007124395	-9.72026563118746E-4
9.73999999971585	2.1336591321059663E-4	-0.013814195468564543	6.505756242568965E-4	4.845969504874167E-4	-0.00601854581208861	-0.0033722086320808024
9.740999999715813	2.1337213830158484E-4	-0.013820423701263313	6.500849957999192E-4	2.9606073829342104E-4	-0.006619340482682498	0.001486498303237405
9.741999999715775	2.141179050416358E-4	-0.013827029424147192	6.497951184631641E-4	2.78356799521333E-4	-0.006504709106505023	7.252454327362876E-4
9.742999999715737	2.1444789333053288E-4	-0.013833068909912247	6.488145341037972E-4	-2.2232633283731054E-4	-0.00629876022670638	-0.001055004605198396
9.7439999997157	2.1446351487912772E-4	-0.01383904521451124	6.482074730849312E-4	-3.141457408839917E-4	-0.005874614735349492	-0.0011530238041615388
9.744999999715661	2.1414170866408997E-4	-0.013845693308826302	6.471590398326951E-4	-2.044629565225072E-4	-0.00743597932272111	-0.004765617114861106
9.745999999715623	2.1426979710055443E-4	-0.013852940120155782	6.457567844835098E-4	0.0010083828016688218	-0.0063957671540414585	0.0015440847026105793
9.746999999715586	2.1542050163784898E-4	-0.013858224937851675	6.446503703192317E-4	0.0013412705050157255	-0.00474228341207967	3.1539646507311794E-5
9.747999999715548	2.1582170258182328E-4	-0.013863674843752683	6.439854226267326E-4	-3.053445936934696E-4	-0.005789451372382734	-0.014154150496428392
9.74899999971551	2.15882795855841E-4	-0.013869497849200019	6.435404543451447E-4	-3.4974818296680836E-4	-0.0055987163931924735	-8.287239860301367E-4
9.749999999715472	2.1617039141801753E-4	-0.013875500597457421	6.427436796537673E-4	3.5332039246694556E-4	-0.006009042902069566	0.003768320970014759
9.750999999715434	2.1647485042146437E-4	-0.013881339112906123	6.414782439084403E-4	9.404828439065408E-5	-0.005902205250301015	8.01288142170533E-4
9.751999999715396	2.1674394714909405E-4	-0.013887247411421395	6.402216054161312E-4	8.773406842404137E-4	-0.005660790448335902	-0.0011648342293747072
9.752999999715358	2.1715873427148005E-4	-0.01389255303066388	6.431574420541398E-4	-0.0010358654937304163	-0.006035458437732532	-0.020153526557146605
9.75399999971532	2.1685277960362156E-4	-0.013898149158505872	6.388988661142438E-4	8.896402706969612E-5	-0.005672355405664369	-9.850518195718885E-4
9.754999999715283	2.1702774561264295E-4	-0.013903816223363837	6.376318382687363E-4	2.7305765054123145E-4	-0.005895538144385707	0.0018059723675663045
9.755999999715245	2.1727545102721496E-4	-0.013909634519079964	6.37062540329044E-4	-2.218213817517768E-4	-0.005688294861108941	-0.001145752896303468
9.756999999715207	2.1786463097478662E-4	-0.013915446340734005	6.363901175283049E-4	5.318295384744825E-4	-0.005895151103930314	0.00292105183284469
9.75799999971517	2.1765248420974336E-4	-0.013921815148101232	6.357758020535166E-4	-1.7921865934499294E-4	-0.006721464723684012	0.0011835802183659048
9.758999999715131	2.1773927353739065E-4	-0.0139285934069762	6.344466484656018E-4	-1.3746092641217172E-4	-0.0064130108912597026	-8.579422282443862E-4
9.759999999715093	2.178162524067066E-4	-0.01393469168823758	6.333600089963579E-4	5.047792734444265E-4	-0.005991857585582735	-3.827344265023996E-4
9.760999999715056	2.1830453085944337E-4	-0.013940469422438036	6.340756616348233E-4	-4.2242919285474865E-4	-0.00597416503778077	-0.00717088057158752
9.761999999715018	2.1838066331931544E-4	-0.013946671052646738	6.31523453489026E-4	-1.9676362331519509E-4	-0.005729477441169867	-0.00843528397109234
9.76299999971498	2.1866545067250238E-4	-0.013952631156072778	6.306527762378113E-4	4.213576585865628E-4	-0.006265365113129944	-0.001109477579737996
9.763999999714942	2.1883481980085058E-4	-0.013958683299283674	6.290764314385079E-4	4.8005319105062875E-4	-0.005908411347832198	-0.003822636330900698
9.764999999714904	2.1966052089009006E-4	-0.013964571496127334	6.327529003209472E-4	-1.7633312744475286E-4	-0.0064111109262074955	-0.002143513151722595
9.765999999714866	2.1963399641073095E-4	-0.0139708130764042	6.266142201690083E-4	3.700783436563415E-4	-0.006385968548148969	1.649031855956249E-5
9.766999999714828	2.203460726172742E-4	-0.013976249158189171	6.295518820094939E-4	-4.276858770587329E-4	-0.006055280882970165	-0.0013896200536144233
9.76799999971479	2.200173126756076E-4	-0.013983049886300966	6.246253753815295E-4	9.271708475898751E-4	-0.006591211115492981	0.008385853055061211
9.768999999714753	2.210631063534891E-4	-0.013988537409212826	6.278849922961768E-4	-1.7944270199044305E-4	-0.00547099721158173	-0.005784742382875731
9.769999999714715	2.2120215256722997E-4	-0.013993897813776487	6.242749182594201E-4	0.00103268892912447	-0.004660882815003914	0.011021998967158818
9.770999999714677	2.2161064566592994E-4	-0.01399913670470967	6.218501085492543E-4	0.001099150629783769	-0.005030810024043846	0.0013891886531036497
9.77199999971464	2.219551326203545E-4	-0.014004350445942152	6.214611522880849E-4	9.685065267212069E-4	-0.005434925705516646	-0.004916756893011993
9.772999999714601	2.21862486789422E-4	-0.0140100402894074	6.186608821558043E-4	0.0010094184221346115	-0.005297251156255814	0.004777400496035263
9.773999999714563	2.2235572408892758E-4	-0.01401557479377578	6.19981926108122E-4	-2.739137224117048E-4	-0.005831648863529489	0.006067013533531091
9.774999999714526	2.224600273542838E-4	-0.014021304747026562	6.171896640118023E-4	0.0016319037301267322	-0.005144057220357263	0.0017760485504775393
9.775999999714488	2.2305717858953593E-4	-0.014026672499352195	6.181688086032478E-4	-8.90026917953726E-4	-0.005286001967665547	0.0023586435281524086
9.77699999971445	2.2315567181130426E-4	-0.014032572186575417	6.162749148423469E-4	-1.0930781284197656E-4	-0.006462467406673556	-8.185949817938836E-4
9.777999999714412	2.232944778457463E-4	-0.014038573385938948	6.145890237100359E-4	6.458238700794373E-4	-0.005652252906712848	-0.00521323158269483
9.778999999714374	2.241015275506367E-4	-0.01404415044873805	6.16230187831843E-4	3.190438051389555E-5	-0.005788493238070074	-0.0025425485706702293
9.779999999714336	2.2394042669298856E-4	-0.014050260226884609	6.121502808916008E-4	5.69606990620085E-4	-0.005741942446438513	-0.006357799012119618
9.780999999714298	2.2464130690307333E-4	-0.014056491957073902	6.119139224397091E-4	6.076381683442274E-4	-0.005919388584396047	7.395616099154602E-4
9.78199999971426	2.2495775245590238E-4	-0.014062435580814676	6.106610253343342E-4	4.890950314343582E-4	-0.005842613725066328	-0.0031708257011558963
9.782999999714223	2.2544309323019692E-4	-0.014068204040110558	6.100469448176984E-4	-2.3666029683496966E-4	-0.006091468535676421	7.966133839073653E-4
9.783999999714185	2.2528684433781933E-4	-0.014074771726164838	6.09184920339943E-4	0.0011208910156642752	-0.006534436285052475	-9.224447570431645E-4
9.784999999714147	2.256254639545524E-4	-0.0140812013646308	6.080893787145809E-4	2.818347344757172E-4	-0.0067122162816513715	-0.0011832537731828856
9.78599999971411	2.2582446812287278E-4	-0.014087943740093218	6.068667843107799E-4	2.665621145289541E-4	-0.006250115003115246	-0.007600795409136775
9.786999999714071	2.2674209921875725E-4	-0.01409380157693989	6.092830753495226E-4	4.920959454320642E-4	-0.005765988386803092	-0.007975576690140653
9.787999999714033	2.2667523271961365E-4	-0.014100045972551385	6.047095039708804E-4	-2.841267555068956E-4	-0.006700984234590228	-0.004563677064752239
9.788999999713996	2.2675940438908763E-4	-0.01410646079287113	6.03802652074095E-4	3.6218633124312164E-5	-0.0063144921978800575	-1.8729498688413825E-4
9.789999999713958	2.268266355568829E-4	-0.014112788376334832	6.023549047522081E-4	4.1146381430947194E-4	-0.006274920517262364	-2.135534310421428E-4
9.79099999971392	2.2703464220701037E-4	-0.014118837502123711	6.010980570703922E-4	-2.8445720488107945E-4	-0.0061986660259085264	-8.780985844070767E-4
9.791999999713882	2.278288331030148E-4	-0.01412413152682163	6.03530476410932E-4	1.7271873378288657E-5	-0.004954124705075792	0.008957572147731402
9.792999999713844	2.2705023073883778E-4	-0.014130163642592753	5.974599269948294E-4	3.340608248408146E-5	-0.006188627517211384	0.010296486966353094
9.793999999713806	2.27453022110155E-4	-0.01413590502110163	5.97591916004691E-4	3.284964752457468E-4	-0.005853923639288445	-0.003401212444258795
9.794999999713768	2.2812028297620354E-4	-0.014141726733007053	5.963000707095406E-4	3.112245291251863E-4	-0.005653205836113633	-0.002221639980993245
9.79599999971373	2.2851058071352262E-4	-0.014147383193256346	5.964323241409761E-4	-2.6684901164733066E-4	-0.005524498883490061	-0.0026552586544311275
9.796999999713693	2.288308019188502E-4	-0.014153273019573438	5.941261379094133E-4	3.39061131147397E-4	-0.006171793782256903	-0.0011471776816301116
9.797999999713655	2.2913833574742792E-4	-0.014159282973983028	5.925995149851046E-4	0.001247973695023062	-0.0053259712502755725	1.5020821688752935E-4
9.798999999713617	2.2843171165621223E-4	-0.014164905182926828	5.920220092268581E-4	-0.0012072937932534797	-0.006219228567393714	-0.020581599133647543
9.79999999971358	2.2883821087622732E-4	-0.01417085012838468	5.913366914775412E-4	1.1525076078719657E-4	-0.0056075275468885286	-0.01690899389504313
9.800999999713541	2.290911504332476E-4	-0.014176647962659814	5.880233253295511E-4	0.0012485656534085877	-0.004852677249332806	-0.0013174015901501347
9.801999999713503	2.2988323307719893E-4	-0.014181669185195964	5.889049327778329E-4	-2.4142978641406897E-4	-0.006106858488718869	0.001979568463570931
9.802999999713466	2.2992491522606827E-4	-0.014187549313669372	5.876833856088807E-4	-3.456019952876278E-4	-0.005820936056417783	0.015416577705707328
9.803999999713428	2.3003940285679713E-4	-0.014193387614562531	5.855759763002598E-4	-1.6766079642341054E-4	-0.005640106097269781	-0.020932571334176486
9.80499999971339	2.302957247991605E-4	-0.014199146426280496	5.842990870462573E-4	9.325679898162645E-4	-0.005588652570419243	0.0014087502662509972
9.805999999713352	2.3016620078049116E-4	-0.014204807719793459	5.805496563569953E-4	8.059032991805975E-4	-0.005098255029013993	-0.00906393263249693
9.806999999713314	2.3103070339841828E-4	-0.0142097949757068	5.821395498999716E-4	4.3219815467536763E-4	-0.004885087405685905	4.039980495108898E-4
9.807999999713276	2.3114737321921144E-4	-0.014215135261394849	5.808299883913782E-4	-1.452335867628902E-4	-0.005637244614481813	-0.0019799146031177703
9.808999999713238	2.3069308257451599E-4	-0.014220920603683032	5.800319878957493E-4	-9.525541949582107E-4	-0.005542448533099164	4.744670540992446E-4
9.8099999997132	2.3036828044442213E-4	-0.014226516867753934	5.776719277090813E-4	-6.204929832677246E-4	-0.006113933662595021	-0.025825364833625804
9.810999999713163	2.31193165691926E-4	-0.014231743155266683	5.789095481038499E-4	1.7599108951019829E-6	-0.005725255796072113	0.01788553700809043
9.811999999713125	2.312928400345361E-4	-0.014237524916910197	5.752544598656686E-4	2.7994733090810973E-4	-0.006066209207132015	-0.007188973486394993
9.812999999713087	2.315411521255974E-4	-0.014243384516274072	5.753570264221821E-4	-1.710273803226916E-4	-0.005532222709342313	0.015532086256728438
9.81399999971305	2.318319829027855E-4	-0.01424915428751012	5.725591636160519E-4	9.40880044161687E-4	-0.005813614746039894	0.016998637383700686
9.814999999713011	2.32318894577715E-4	-0.014255118681013248	5.716456619946233E-4	6.563114827203661E-6	-0.005992894226472479	-0.0017382294947105455
9.815999999712973	2.328225001559599E-4	-0.014260719922833995	5.705595601333442E-4	9.549777729601845E-5	-0.005581139510027899	-0.0029470903499077563
9.816999999712936	2.3354891070678988E-4	-0.014266162736090859	5.698799269036286E-4	2.2864008824587313E-4	-0.00533765927874794	-0.018621872200327953
9.817999999712898	2.336576632702953E-4	-0.014271579819166508	5.671939960849392E-4	5.230908022388046E-4	-0.005786084558440135	-0.001958672572445465
9.81899999971286	2.3410350741632336E-4	-0.014277376856451446	5.66440252623862E-4	2.9422518334664473E-4	-0.005964807271127714	0.001973030584538635
9.819999999712822	2.3360145193143398E-4	-0.014282975238013229	5.65912706696632E-4	3.1153623112751584E-4	-0.005354053846823504	0.008107848180012436
